id	name	sex	birthyear	height	weight	team	noc	games	year	season	city	sport	event	medal
120946	Hiroyuki Tomita	M	1981	166	58	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
120946	Hiroyuki Tomita	M	1981	166	58	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
120946	Hiroyuki Tomita	M	1981	166	58	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
122217	Aleksandr Petrovich Tsarevich	M	1987	175	65	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
122217	Aleksandr Petrovich Tsarevich	M	1987	175	65	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
122217	Aleksandr Petrovich Tsarevich	M	1987	175	65	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
122217	Aleksandr Petrovich Tsarevich	M	1987	175	65	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
122217	Aleksandr Petrovich Tsarevich	M	1987	175	65	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
122217	Aleksandr Petrovich Tsarevich	M	1987	175	65	Belarus	BLR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
122414	Koko Tsurumi	F	1993	141	34	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
122414	Koko Tsurumi	F	1993	141	34	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
122414	Koko Tsurumi	F	1993	141	34	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
122414	Koko Tsurumi	F	1993	141	34	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
122414	Koko Tsurumi	F	1993	141	34	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
122914	Elizabeth Kimberly "Beth" Tweddle	F	1985	159	52	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
122914	Elizabeth Kimberly "Beth" Tweddle	F	1985	159	52	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
122914	Elizabeth Kimberly "Beth" Tweddle	F	1985	159	52	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
122914	Elizabeth Kimberly "Beth" Tweddle	F	1985	159	52	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
123056	Kohei Uchimura	M	1989	160	54	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	Silver
123056	Kohei Uchimura	M	1989	160	54	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Silver
123056	Kohei Uchimura	M	1989	160	54	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
123056	Kohei Uchimura	M	1989	160	54	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
123056	Kohei Uchimura	M	1989	160	54	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
123056	Kohei Uchimura	M	1989	160	54	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
123056	Kohei Uchimura	M	1989	160	54	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
123078	Filip Ude	M	1986	170	68	Croatia	CRO	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
123078	Filip Ude	M	1986	170	68	Croatia	CRO	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
123078	Filip Ude	M	1986	170	68	Croatia	CRO	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	Silver
123128	Miki Uemura	F	1986	149	38	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
123128	Miki Uemura	F	1986	149	38	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
123128	Miki Uemura	F	1986	149	38	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
123128	Miki Uemura	F	1986	149	38	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
123128	Miki Uemura	F	1986	149	38	Japan	JPN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
124242	Koen Van Damme	M	1987	167	62	Belgium	BEL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
124242	Koen Van Damme	M	1987	167	62	Belgium	BEL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
124242	Koen Van Damme	M	1987	167	62	Belgium	BEL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
124242	Koen Van Damme	M	1987	167	62	Belgium	BEL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
124242	Koen Van Damme	M	1987	167	62	Belgium	BEL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
124242	Koen Van Damme	M	1987	167	62	Belgium	BEL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
126931	Olivia Vivian	F	1989	165	58	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
126931	Olivia Vivian	F	1989	165	58	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
126931	Olivia Vivian	F	1989	165	58	Australia	AUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
127483	Oleksandr Serhiyovych Vorobiov	M	1985	158	55	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
127483	Oleksandr Serhiyovych Vorobiov	M	1985	158	55	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	Bronze
129950	Hannah Kate Whelan	F	1992	160	53	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
129950	Hannah Kate Whelan	F	1992	160	53	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
129950	Hannah Kate Whelan	F	1992	160	53	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
129950	Hannah Kate Whelan	F	1992	160	53	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
130977	Rebecca Jayne Wing	F	1992	165	52	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
130977	Rebecca Jayne Wing	F	1992	165	52	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
130977	Rebecca Jayne Wing	F	1992	165	52	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
130977	Rebecca Jayne Wing	F	1992	165	52	Great Britain	GBR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
131409	Adam Wong	M	1985	170	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
131409	Adam Wong	M	1985	170	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
131409	Adam Wong	M	1985	170	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
131409	Adam Wong	M	1985	170	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
131409	Adam Wong	M	1985	170	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
131409	Adam Wong	M	1985	170	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
131409	Adam Wong	M	1985	170	61	Canada	CAN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
132011	Xiao Qin	M	1985	163	52	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
132011	Xiao Qin	M	1985	163	52	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Gold
132011	Xiao Qin	M	1985	163	52	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
132011	Xiao Qin	M	1985	163	52	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
132011	Xiao Qin	M	1985	163	52	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
132011	Xiao Qin	M	1985	163	52	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	Gold
132544	Yang Tae-Yeong	M	1980	167	63	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
132544	Yang Tae-Yeong	M	1980	167	63	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
132544	Yang Tae-Yeong	M	1980	167	63	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
132544	Yang Tae-Yeong	M	1980	167	63	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horse Vault	NA
132544	Yang Tae-Yeong	M	1980	167	63	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
132544	Yang Tae-Yeong	M	1980	167	63	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
132544	Yang Tae-Yeong	M	1980	167	63	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
132544	Yang Tae-Yeong	M	1980	167	63	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
132547	Yang Wei	M	1980	160	54	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	Gold
132547	Yang Wei	M	1980	160	54	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Gold
132547	Yang Wei	M	1980	160	54	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	NA
132547	Yang Wei	M	1980	160	54	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	NA
132547	Yang Wei	M	1980	160	54	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
132547	Yang Wei	M	1980	160	54	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	Silver
132547	Yang Wei	M	1980	160	54	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Pommelled Horse	NA
132568	Yang Yilin	F	1993	150	35	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	Bronze
132568	Yang Yilin	F	1993	150	35	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	Gold
132568	Yang Yilin	F	1993	150	35	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
132568	Yang Yilin	F	1993	150	35	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	Bronze
132568	Yang Yilin	F	1993	150	35	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
132948	Lyudmila Andreyevna Yezhova-Grebenkova	F	1982	140	39	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
132948	Lyudmila Andreyevna Yezhova-Grebenkova	F	1982	140	39	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
132948	Lyudmila Andreyevna Yezhova-Grebenkova	F	1982	140	39	Russia	RUS	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
133279	Yordan Yovchev Yovchev	M	1973	163	62	Bulgaria	BUL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
133279	Yordan Yovchev Yovchev	M	1973	163	62	Bulgaria	BUL	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
133375	Yu Won-Cheol	M	1984	165	59	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
133375	Yu Won-Cheol	M	1984	165	59	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	NA
133375	Yu Won-Cheol	M	1984	165	59	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Parallel Bars	Silver
133375	Yu Won-Cheol	M	1984	165	59	South Korea	KOR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Rings	NA
133937	Jelena Zanevskaja	F	1987	162	52	Lithuania	LTU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
133937	Jelena Zanevskaja	F	1987	162	52	Lithuania	LTU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Floor Exercise	NA
133937	Jelena Zanevskaja	F	1987	162	52	Lithuania	LTU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Horse Vault	NA
133937	Jelena Zanevskaja	F	1987	162	52	Lithuania	LTU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
133937	Jelena Zanevskaja	F	1987	162	52	Lithuania	LTU	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
134774	Daryna Yaroslavivna "Dar'ia" Zhoba	F	1990	161	53	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Individual All-Around	NA
134774	Daryna Yaroslavivna "Dar'ia" Zhoba	F	1990	161	53	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Team All-Around	NA
134774	Daryna Yaroslavivna "Dar'ia" Zhoba	F	1990	161	53	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Uneven Bars	NA
134774	Daryna Yaroslavivna "Dar'ia" Zhoba	F	1990	161	53	Ukraine	UKR	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Women's Balance Beam	NA
135228	Epke Jan Zonderland	M	1986	173	69	Netherlands	NED	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
135228	Epke Jan Zonderland	M	1986	173	69	Netherlands	NED	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	NA
135269	Zou Kai	M	1988	158	55	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Individual All-Around	NA
135269	Zou Kai	M	1988	158	55	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Team All-Around	Gold
135269	Zou Kai	M	1988	158	55	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Floor Exercise	Gold
135269	Zou Kai	M	1988	158	55	China	CHN	2008 Summer	2008	Summer	Beijing	Gymnastics	Gymnastics Men's Horizontal Bar	Gold
